time,open,high,low,close,tick_volume,spread,real_volume
2025-01-07 07:00:00+00:00,30.026,30.167,30.018,30.123,1731,16,0
2025-01-07 08:00:00+00:00,30.122,30.172,30.051,30.068,1886,16,0
2025-01-07 09:00:00+00:00,30.068,30.165,30.063,30.16,1603,15,0
2025-01-07 10:00:00+00:00,30.159,30.224,30.152,30.191,1777,15,0
2025-01-07 11:00:00+00:00,30.191,30.226,30.16,30.188,1410,15,0
2025-01-07 12:00:00+00:00,30.187,30.235,30.166,30.211,1405,15,0
2025-01-07 13:00:00+00:00,30.211,30.243,30.111,30.223,1473,15,0
2025-01-07 14:00:00+00:00,30.223,30.281,30.196,30.239,2261,15,0
2025-01-07 15:00:00+00:00,30.239,30.379,30.2,30.363,3817,15,0
2025-01-07 16:00:00+00:00,30.363,30.371,30.222,30.296,4071,15,0
2025-01-07 17:00:00+00:00,30.297,30.297,29.98,30.087,5785,15,0
2025-01-07 18:00:00+00:00,30.086,30.157,30.042,30.067,4089,15,0
2025-01-07 19:00:00+00:00,30.067,30.125,30.008,30.114,3150,15,0
2025-01-07 20:00:00+00:00,30.113,30.123,30.033,30.08,2853,15,0
2025-01-07 21:00:00+00:00,30.08,30.13,30.023,30.1,1685,15,0
2025-01-07 22:00:00+00:00,30.1,30.11,30.013,30.014,2070,15,0
2025-01-07 23:00:00+00:00,30.015,30.04,30.011,30.04,539,15,0
2025-01-08 01:00:00+00:00,30.035,30.082,29.996,30.082,617,17,0
2025-01-08 02:00:00+00:00,30.081,30.146,30.06,30.093,1057,16,0
2025-01-08 03:00:00+00:00,30.093,30.126,30.032,30.111,2022,16,0
2025-01-08 04:00:00+00:00,30.111,30.132,30.016,30.113,1527,16,0
2025-01-08 05:00:00+00:00,30.113,30.113,29.988,30.006,1276,16,0
2025-01-08 06:00:00+00:00,30.006,30.05,29.98,30.021,778,16,0
2025-01-08 07:00:00+00:00,30.021,30.127,29.987,30.105,1662,16,0
2025-01-08 08:00:00+00:00,30.104,30.141,30.06,30.118,2194,16,0
2025-01-08 09:00:00+00:00,30.118,30.118,29.998,30.033,2032,15,0
2025-01-08 10:00:00+00:00,30.032,30.148,30.024,30.102,2558,15,0
2025-01-08 11:00:00+00:00,30.105,30.214,30.105,30.208,1987,15,0
2025-01-08 12:00:00+00:00,30.208,30.246,30.185,30.211,1752,15,0
2025-01-08 13:00:00+00:00,30.211,30.216,30.027,30.133,2964,15,0
2025-01-08 14:00:00+00:00,30.134,30.156,29.998,30.042,3006,15,0
2025-01-08 15:00:00+00:00,30.042,30.167,30.01,30.152,4637,15,0
2025-01-08 16:00:00+00:00,30.154,30.341,30.141,30.153,5450,15,0
2025-01-08 17:00:00+00:00,30.15,30.282,30.12,30.157,4816,15,0
2025-01-08 18:00:00+00:00,30.157,30.222,30.104,30.214,3800,15,0
2025-01-08 19:00:00+00:00,30.213,30.22,29.797,29.98,3814,15,0
2025-01-08 20:00:00+00:00,29.979,30.095,29.941,29.992,3240,15,0
2025-01-08 21:00:00+00:00,29.99,30.146,29.927,30.063,3142,15,0
2025-01-08 22:00:00+00:00,30.063,30.13,30.052,30.092,1933,15,0
2025-01-08 23:00:00+00:00,30.094,30.127,30.074,30.106,780,15,0
2025-01-09 01:00:00+00:00,30.1,30.147,30.078,30.126,589,16,0
2025-01-09 02:00:00+00:00,30.126,30.132,30.023,30.059,1088,16,0
2025-01-09 03:00:00+00:00,30.059,30.138,30.044,30.082,2788,17,0
2025-01-09 04:00:00+00:00,30.082,30.124,30.015,30.098,2410,16,0
2025-01-09 05:00:00+00:00,30.1,30.173,30.09,30.096,1628,16,0
2025-01-09 06:00:00+00:00,30.096,30.131,30.057,30.124,1150,16,0
2025-01-09 07:00:00+00:00,30.124,30.18,30.103,30.127,1784,16,0
2025-01-09 08:00:00+00:00,30.127,30.188,30.112,30.167,2110,16,0
2025-01-09 09:00:00+00:00,30.167,30.17,30.065,30.073,2060,15,0
2025-01-09 10:00:00+00:00,30.072,30.29,30.053,30.251,2493,15,0
2025-01-09 11:00:00+00:00,30.25,30.283,30.22,30.245,1835,15,0
2025-01-09 12:00:00+00:00,30.246,30.337,30.236,30.282,1617,15,0
2025-01-09 13:00:00+00:00,30.278,30.381,30.253,30.333,2093,15,0
2025-01-09 14:00:00+00:00,30.334,30.397,30.28,30.378,1770,15,0
2025-01-09 15:00:00+00:00,30.374,30.471,30.286,30.314,3119,15,0
2025-01-09 16:00:00+00:00,30.312,30.419,30.215,30.36,2420,15,0
2025-01-09 17:00:00+00:00,30.36,30.423,30.187,30.19,2063,15,0
2025-01-09 18:00:00+00:00,30.19,30.25,30.137,30.169,1752,15,0
2025-01-09 19:00:00+00:00,30.169,30.177,29.991,30.145,1957,15,0
2025-01-09 20:00:00+00:00,30.145,30.18,30.082,30.095,1231,15,0
2025-01-09 21:00:00+00:00,30.095,30.11,30.063,30.084,620,15,0
2025-01-09 22:00:00+00:00,30.085,30.147,30.079,30.096,601,15,0
2025-01-09 23:00:00+00:00,30.096,30.121,30.082,30.121,338,15,0
2025-01-10 01:00:00+00:00,30.135,30.149,30.051,30.08,758,18,0
2025-01-10 02:00:00+00:00,30.08,30.152,30.068,30.121,943,18,0
2025-01-10 03:00:00+00:00,30.121,30.199,30.084,30.183,2423,17,0
2025-01-10 04:00:00+00:00,30.183,30.287,30.165,30.251,2070,16,0
2025-01-10 05:00:00+00:00,30.253,30.296,30.241,30.253,1281,16,0
2025-01-10 06:00:00+00:00,30.253,30.261,30.184,30.231,1069,16,0
2025-01-10 07:00:00+00:00,30.229,30.312,30.221,30.256,1406,16,0
2025-01-10 08:00:00+00:00,30.255,30.307,30.22,30.269,1901,16,0
2025-01-10 09:00:00+00:00,30.269,30.277,30.165,30.234,1792,15,0
2025-01-10 10:00:00+00:00,30.234,30.379,30.221,30.266,2244,15,0
2025-01-10 11:00:00+00:00,30.266,30.336,30.239,30.301,1936,15,0
2025-01-10 12:00:00+00:00,30.305,30.37,30.297,30.368,1779,15,0
2025-01-10 13:00:00+00:00,30.369,30.437,30.351,30.382,1659,15,0
2025-01-10 14:00:00+00:00,30.381,30.386,30.277,30.338,2020,15,0
2025-01-10 15:00:00+00:00,30.344,30.353,29.949,30.316,4714,16,0
2025-01-10 16:00:00+00:00,30.321,30.651,30.295,30.513,4834,15,0
2025-01-10 17:00:00+00:00,30.498,30.614,30.306,30.331,5244,15,0
2025-01-10 18:00:00+00:00,30.33,30.569,30.247,30.522,5193,15,0
2025-01-10 19:00:00+00:00,30.524,30.531,30.393,30.408,3680,15,0
2025-01-10 20:00:00+00:00,30.405,30.447,30.298,30.42,2454,15,0
2025-01-10 21:00:00+00:00,30.423,30.44,30.333,30.391,2566,15,0
2025-01-10 22:00:00+00:00,30.392,30.393,30.315,30.324,1705,15,0
2025-01-10 23:00:00+00:00,30.325,30.425,30.325,30.396,721,15,0
2025-01-13 01:00:00+00:00,30.418,30.467,30.378,30.457,1082,18,0
2025-01-13 02:00:00+00:00,30.457,30.494,30.373,30.397,1089,16,0
2025-01-13 03:00:00+00:00,30.399,30.401,30.235,30.278,3080,16,0
2025-01-13 04:00:00+00:00,30.278,30.375,30.27,30.309,2274,16,0
2025-01-13 05:00:00+00:00,30.311,30.316,30.189,30.238,1807,16,0
2025-01-13 06:00:00+00:00,30.238,30.313,30.179,30.213,1241,16,0
2025-01-13 07:00:00+00:00,30.215,30.252,30.092,30.184,1839,16,0
2025-01-13 08:00:00+00:00,30.185,30.286,30.164,30.267,1842,16,0
2025-01-13 09:00:00+00:00,30.263,30.295,30.187,30.233,1876,15,0
2025-01-13 10:00:00+00:00,30.227,30.369,30.218,30.288,2419,15,0
2025-01-13 11:00:00+00:00,30.29,30.298,30.0,30.008,2529,15,0
2025-01-13 12:00:00+00:00,30.004,30.049,29.901,30.017,2423,15,0
2025-01-13 13:00:00+00:00,30.018,30.047,29.858,29.863,2092,15,0
2025-01-13 14:00:00+00:00,29.863,29.892,29.554,29.842,3612,15,0
2025-01-13 15:00:00+00:00,29.84,29.854,29.631,29.714,4076,15,0
2025-01-13 16:00:00+00:00,29.709,29.846,29.562,29.803,4186,15,0
2025-01-13 17:00:00+00:00,29.799,29.843,29.516,29.541,4234,15,0
2025-01-13 18:00:00+00:00,29.539,29.685,29.498,29.607,3177,15,0
2025-01-13 19:00:00+00:00,29.61,29.711,29.581,29.665,2389,15,0
2025-01-13 20:00:00+00:00,29.663,29.693,29.615,29.618,1801,15,0
2025-01-13 21:00:00+00:00,29.618,29.63,29.536,29.615,1405,15,0
2025-01-13 22:00:00+00:00,29.615,29.634,29.557,29.594,1118,15,0
2025-01-13 23:00:00+00:00,29.592,29.629,29.573,29.624,590,15,0
2025-01-14 01:00:00+00:00,29.611,29.75,29.611,29.675,971,16,0
2025-01-14 02:00:00+00:00,29.675,29.709,29.637,29.67,944,16,0
2025-01-14 03:00:00+00:00,29.671,29.691,29.586,29.624,2658,16,0
2025-01-14 04:00:00+00:00,29.624,29.64,29.548000000000002,29.593,2009,16,0
2025-01-14 05:00:00+00:00,29.593,29.647,29.555,29.639,1741,16,0
2025-01-14 06:00:00+00:00,29.639,29.698,29.627,29.692,910,16,0
2025-01-14 07:00:00+00:00,29.695,29.696,29.578,29.625,1922,16,0
2025-01-14 08:00:00+00:00,29.626,29.69,29.574,29.679,2061,16,0
2025-01-14 09:00:00+00:00,29.68,29.756,29.637,29.748,2065,15,0
2025-01-14 10:00:00+00:00,29.748,29.865,29.505,29.749,2234,15,0
2025-01-14 11:00:00+00:00,29.749,29.766,29.661,29.701,1520,15,0
2025-01-14 12:00:00+00:00,29.701,29.734,29.671,29.694,1264,15,0
2025-01-14 13:00:00+00:00,29.694,29.756,29.664,29.745,1326,15,0
2025-01-14 14:00:00+00:00,29.745,29.761,29.679,29.679,1322,15,0
2025-01-14 15:00:00+00:00,29.682,29.911,29.652,29.757,4121,15,0
2025-01-14 16:00:00+00:00,29.755,29.82,29.639,29.809,4372,15,0
2025-01-14 17:00:00+00:00,29.809,29.964,29.804,29.909,3613,15,0
2025-01-14 18:00:00+00:00,29.91,29.965,29.816,29.822,2577,15,0
2025-01-14 19:00:00+00:00,29.822,29.876,29.761,29.792,1609,15,0
2025-01-14 20:00:00+00:00,29.792,29.859,29.73,29.85,1333,15,0
2025-01-14 21:00:00+00:00,29.849,29.874,29.796,29.808,1213,15,0
2025-01-14 22:00:00+00:00,29.808,29.894,29.757,29.887,1524,15,0
2025-01-14 23:00:00+00:00,29.886,29.91,29.881,29.891,619,15,0
2025-01-15 01:00:00+00:00,29.901,29.903,29.816,29.834,610,16,0
2025-01-15 02:00:00+00:00,29.834,29.84,29.769,29.788,698,16,0
2025-01-15 03:00:00+00:00,29.788,29.815,29.744,29.747,1882,16,0
2025-01-15 04:00:00+00:00,29.747,29.856,29.73,29.836,2248,16,0
2025-01-15 05:00:00+00:00,29.836,29.874,29.808,29.849,1421,16,0
2025-01-15 06:00:00+00:00,29.849,29.849,29.78,29.801,1013,16,0
2025-01-15 07:00:00+00:00,29.802,29.88,29.78,29.85,1788,16,0
2025-01-15 08:00:00+00:00,29.85,29.986,29.818,29.945,2130,16,0
2025-01-15 09:00:00+00:00,29.945,30.034,29.905,29.984,1614,15,0
2025-01-15 10:00:00+00:00,29.983,30.087,29.965,30.028,1937,15,0
2025-01-15 11:00:00+00:00,30.026,30.131,29.992,30.101,1565,15,0
2025-01-15 12:00:00+00:00,30.101,30.112,30.022,30.061,1360,15,0
2025-01-15 13:00:00+00:00,30.063,30.094,29.97,30.039,1382,15,0
2025-01-15 14:00:00+00:00,30.035,30.035,29.896,29.903,1587,15,0
2025-01-15 15:00:00+00:00,29.908,30.315,29.863,30.303,4521,15,0
2025-01-15 16:00:00+00:00,30.306,30.419,30.152,30.28,4832,15,0
2025-01-15 17:00:00+00:00,30.284,30.373,30.167,30.287,4330,15,0
2025-01-15 18:00:00+00:00,30.288,30.491,30.285,30.481,3058,15,0
2025-01-15 19:00:00+00:00,30.481,30.618,30.477,30.584,1981,15,0
2025-01-15 20:00:00+00:00,30.583,30.661,30.55,30.604,1570,15,0
2025-01-15 21:00:00+00:00,30.604,30.678,30.603,30.656,1108,15,0
2025-01-15 22:00:00+00:00,30.655,30.714,30.648,30.698,968,15,0
2025-01-15 23:00:00+00:00,30.701,30.745,30.56,30.648,759,15,0
2025-01-16 01:00:00+00:00,30.667,30.773,30.649,30.666,578,16,0
2025-01-16 02:00:00+00:00,30.666,30.666,30.556,30.57,1252,16,0
2025-01-16 03:00:00+00:00,30.571,30.761,30.553,30.72,3763,16,0
2025-01-16 04:00:00+00:00,30.72,30.729,30.613,30.629,3020,16,0
2025-01-16 05:00:00+00:00,30.628,30.681,30.591,30.657,2306,16,0
2025-01-16 06:00:00+00:00,30.657,30.711,30.654,30.677,1493,16,0
2025-01-16 07:00:00+00:00,30.677,30.684,30.601,30.636,2343,16,0
2025-01-16 08:00:00+00:00,30.636,30.747,30.634,30.737,2641,16,0
2025-01-16 09:00:00+00:00,30.737,30.888,30.727,30.858,2220,15,0
2025-01-16 10:00:00+00:00,30.859,30.871,30.723,30.8,2021,15,0
2025-01-16 11:00:00+00:00,30.801,30.906,30.761,30.826,1976,15,0
2025-01-16 12:00:00+00:00,30.826,30.872,30.766,30.773,1287,15,0
2025-01-16 13:00:00+00:00,30.773,30.877,30.737,30.776,1636,15,0
2025-01-16 14:00:00+00:00,30.779,30.779,30.533,30.537,2704,15,0
2025-01-16 15:00:00+00:00,30.541,30.819,30.513,30.774,3906,15,0
2025-01-16 16:00:00+00:00,30.772,30.828,30.633,30.742,3714,15,0
2025-01-16 17:00:00+00:00,30.741,30.85,30.658,30.785,4065,15,0
2025-01-16 18:00:00+00:00,30.787,30.87,30.76,30.835,3024,15,0
2025-01-16 19:00:00+00:00,30.835,30.961,30.806,30.883,2395,15,0
2025-01-16 20:00:00+00:00,30.883,30.896,30.755,30.779,1847,15,0
2025-01-16 21:00:00+00:00,30.779,30.856,30.771,30.847,1339,15,0
2025-01-16 22:00:00+00:00,30.847,30.847,30.774,30.792,1329,15,0
2025-01-16 23:00:00+00:00,30.791,30.819,30.773,30.795,608,15,0
2025-01-17 01:00:00+00:00,30.796,30.803,30.726,30.747,570,16,0
2025-01-17 02:00:00+00:00,30.746,30.822,30.739,30.822,880,16,0
2025-01-17 03:00:00+00:00,30.82,30.82,30.72,30.787,3118,16,0
2025-01-17 04:00:00+00:00,30.793,30.833,30.753,30.76,2889,16,0
2025-01-17 05:00:00+00:00,30.758,30.823,30.757,30.773,1507,16,0
2025-01-17 06:00:00+00:00,30.77,30.799,30.712,30.73,1729,16,0
2025-01-17 07:00:00+00:00,30.728,30.774,30.59,30.618,2672,16,0
2025-01-17 08:00:00+00:00,30.618,30.716,30.609,30.668,2627,16,0
2025-01-17 09:00:00+00:00,30.667,30.679,30.597,30.603,2183,15,0
2025-01-17 10:00:00+00:00,30.602,30.657,30.535,30.58,1694,15,0
2025-01-17 11:00:00+00:00,30.576999999999998,30.59,30.452,30.482,1568,15,0
2025-01-17 12:00:00+00:00,30.485,30.54,30.434,30.517,1244,15,0
2025-01-17 13:00:00+00:00,30.517,30.623,30.508,30.615,1583,15,0
2025-01-17 14:00:00+00:00,30.615,30.662,30.446,30.46,2170,15,0
2025-01-17 15:00:00+00:00,30.458,30.463,30.131,30.188,4130,15,0
2025-01-17 16:00:00+00:00,30.182,30.39,30.123,30.336,4735,15,0
2025-01-17 17:00:00+00:00,30.335,30.456,30.276,30.313,3556,15,0
2025-01-17 18:00:00+00:00,30.314,30.443,30.299,30.433,2311,15,0
2025-01-17 19:00:00+00:00,30.433,30.433,30.283,30.328,1660,15,0
2025-01-17 20:00:00+00:00,30.332,30.368,30.291,30.305,1418,15,0
2025-01-17 21:00:00+00:00,30.305,30.339,30.174,30.179,1253,15,0
2025-01-17 22:00:00+00:00,30.181,30.305,30.123,30.305,1597,15,0
2025-01-17 23:00:00+00:00,30.305,30.336,30.258,30.336,568,15,0
2025-01-20 01:00:00+00:00,30.37,30.37,30.231,30.315,1164,16,0
2025-01-20 02:00:00+00:00,30.315,30.333,30.259,30.298,857,16,0
2025-01-20 03:00:00+00:00,30.295,30.295,30.118,30.182,2945,16,0
2025-01-20 04:00:00+00:00,30.182,30.214,30.119,30.18,1971,16,0
2025-01-20 05:00:00+00:00,30.18,30.346,30.173,30.346,1357,16,0
2025-01-20 06:00:00+00:00,30.345,30.408,30.323,30.394,782,16,0
2025-01-20 07:00:00+00:00,30.394,30.434,30.348,30.369,1317,16,0
2025-01-20 08:00:00+00:00,30.368,30.42,30.312,30.386,1632,16,0
2025-01-20 09:00:00+00:00,30.386,30.406,30.358,30.366,1140,15,0
2025-01-20 10:00:00+00:00,30.367,30.407,30.277,30.357,1386,15,0
2025-01-20 11:00:00+00:00,30.354,30.356,30.263,30.265,1428,15,0
2025-01-20 12:00:00+00:00,30.265,30.297,30.205,30.224,1136,15,0
2025-01-20 13:00:00+00:00,30.224,30.278,30.185,30.252,1057,15,0
2025-01-20 14:00:00+00:00,30.252,30.252,30.189,30.217,1057,15,0
2025-01-20 15:00:00+00:00,30.215,30.403,29.987,30.238,4268,15,0
2025-01-20 16:00:00+00:00,30.242,30.566,30.241,30.467,4094,15,0
2025-01-20 17:00:00+00:00,30.462,30.519,30.391,30.461,3001,15,0
2025-01-20 18:00:00+00:00,30.461,30.617,30.383,30.58,2548,15,0
2025-01-20 19:00:00+00:00,30.576,30.608,30.381,30.475,1977,15,0
2025-01-20 20:00:00+00:00,30.475,30.563,30.43,30.546,744,15,0
2025-01-20 21:00:00+00:00,30.546,30.562,30.494,30.514,305,15,0
2025-01-21 01:00:00+00:00,30.453,30.639,30.453,30.562,971,16,0
2025-01-21 02:00:00+00:00,30.564,30.61,30.245,30.271,2134,16,0
2025-01-21 03:00:00+00:00,30.272,30.505,30.191,30.458,3995,16,0
2025-01-21 04:00:00+00:00,30.453,30.659,30.451,30.649,2530,16,0
2025-01-21 05:00:00+00:00,30.649,30.728,30.595,30.613,1772,16,0
2025-01-21 06:00:00+00:00,30.613,30.65,30.565,30.597,1332,16,0
2025-01-21 07:00:00+00:00,30.596,30.661,30.584,30.629,1448,16,0
2025-01-21 08:00:00+00:00,30.629,30.683,30.539,30.552,1905,16,0
2025-01-21 09:00:00+00:00,30.554,30.656,30.482,30.582,1489,15,0
2025-01-21 10:00:00+00:00,30.576999999999998,30.576999999999998,30.365,30.423,1981,15,0
2025-01-21 11:00:00+00:00,30.422,30.513,30.328,30.465,2278,15,0
2025-01-21 12:00:00+00:00,30.465,30.52,30.425,30.466,1563,15,0
2025-01-21 13:00:00+00:00,30.467,30.566,30.429,30.547,1559,15,0
2025-01-21 14:00:00+00:00,30.547,30.605,30.487,30.563,1902,15,0
2025-01-21 15:00:00+00:00,30.566,30.633,30.489,30.505,3070,15,0
2025-01-21 16:00:00+00:00,30.505,30.737,30.495,30.704,3168,15,0
2025-01-21 17:00:00+00:00,30.701999999999998,30.736,30.597,30.649,3478,15,0
2025-01-21 18:00:00+00:00,30.648,30.816,30.616,30.791,2335,15,0
2025-01-21 19:00:00+00:00,30.791,30.82,30.743,30.746,1743,15,0
2025-01-21 20:00:00+00:00,30.746,30.83,30.725,30.823,1534,15,0
2025-01-21 21:00:00+00:00,30.823,30.832,30.739,30.78,1256,15,0
2025-01-21 22:00:00+00:00,30.78,30.825,30.764,30.781,1021,15,0
2025-01-21 23:00:00+00:00,30.781,30.848,30.736,30.829,677,15,0
2025-01-22 01:00:00+00:00,30.841,30.841,30.725,30.738,1304,16,0
2025-01-22 02:00:00+00:00,30.738,30.865,30.732,30.856,1157,16,0
2025-01-22 03:00:00+00:00,30.855,30.897,30.78,30.813,2669,16,0
2025-01-22 04:00:00+00:00,30.811,30.858,30.728,30.828,1605,16,0
2025-01-22 05:00:00+00:00,30.82,30.901,30.805,30.889,1367,16,0
2025-01-22 06:00:00+00:00,30.889,30.919,30.872,30.88,923,16,0
2025-01-22 07:00:00+00:00,30.88,30.939,30.845,30.918,1694,16,0
2025-01-22 08:00:00+00:00,30.918,30.918,30.753,30.822,2610,16,0
2025-01-22 09:00:00+00:00,30.822,30.922,30.782,30.796,1434,15,0
2025-01-22 10:00:00+00:00,30.801,30.87,30.765,30.84,1842,15,0
2025-01-22 11:00:00+00:00,30.84,30.934,30.838,30.924,1790,15,0
2025-01-22 12:00:00+00:00,30.923000000000002,30.947,30.846,30.871,1321,15,0
2025-01-22 13:00:00+00:00,30.871,30.878,30.799,30.832,1342,15,0
2025-01-22 14:00:00+00:00,30.832,30.832,30.686,30.781,1737,15,0
2025-01-22 15:00:00+00:00,30.781,30.89,30.681,30.796,2955,15,0
2025-01-22 16:00:00+00:00,30.797,30.814,30.558,30.639,3736,15,0
2025-01-22 17:00:00+00:00,30.639,30.733,30.584,30.698,3061,15,0
2025-01-22 18:00:00+00:00,30.7,30.786,30.656,30.76,2023,15,0
2025-01-22 19:00:00+00:00,30.759,30.837,30.727,30.814,1338,15,0
2025-01-22 20:00:00+00:00,30.814,30.9,30.79,30.879,1383,15,0
2025-01-22 21:00:00+00:00,30.88,30.894,30.831,30.851,871,15,0
2025-01-22 22:00:00+00:00,30.851,30.882,30.792,30.793,836,15,0
2025-01-22 23:00:00+00:00,30.797,30.838,30.786,30.807,543,15,0
2025-01-23 01:00:00+00:00,30.765,30.828,30.737,30.769,645,16,0
2025-01-23 02:00:00+00:00,30.769,30.832,30.752,30.823,939,16,0
2025-01-23 03:00:00+00:00,30.823,30.853,30.656,30.674,2513,16,0
2025-01-23 04:00:00+00:00,30.674,30.728,30.622,30.635,1673,16,0
2025-01-23 05:00:00+00:00,30.635,30.656,30.573,30.576999999999998,1328,16,0
2025-01-23 06:00:00+00:00,30.576999999999998,30.653,30.574,30.642,759,16,0
2025-01-23 07:00:00+00:00,30.642,30.677,30.611,30.648,1162,16,0
2025-01-23 08:00:00+00:00,30.648,30.708,30.63,30.644,1418,16,0
2025-01-23 09:00:00+00:00,30.646,30.667,30.556,30.642,1208,15,0
2025-01-23 10:00:00+00:00,30.64,30.645,30.525,30.525,1451,15,0
2025-01-23 11:00:00+00:00,30.528,30.589,30.408,30.55,1780,15,0
2025-01-23 12:00:00+00:00,30.546,30.593,30.526,30.581,1284,15,0
2025-01-23 13:00:00+00:00,30.582,30.604,30.494,30.494,1331,15,0
2025-01-23 14:00:00+00:00,30.494,30.535,30.26,30.4,2717,15,0
2025-01-23 15:00:00+00:00,30.403,30.428,30.084,30.241,4046,15,0
2025-01-23 16:00:00+00:00,30.243,30.303,30.137,30.229,3734,15,0
2025-01-23 17:00:00+00:00,30.227,30.271,30.136,30.15,2606,15,0
2025-01-23 18:00:00+00:00,30.146,30.449,30.099,30.305,3566,15,0
2025-01-23 19:00:00+00:00,30.305,30.495,30.279,30.463,2071,15,0
2025-01-23 20:00:00+00:00,30.463,30.483,30.421,30.45,1346,15,0
2025-01-23 21:00:00+00:00,30.45,30.461,30.406,30.424,1107,15,0
2025-01-23 22:00:00+00:00,30.424,30.479,30.386,30.471,1276,15,0
2025-01-23 23:00:00+00:00,30.47,30.47,30.421,30.433,576,15,0
2025-01-24 01:00:00+00:00,30.385,30.461,30.385,30.455,567,16,0
2025-01-24 02:00:00+00:00,30.455,30.472,30.426,30.463,808,16,0
2025-01-24 03:00:00+00:00,30.463,30.675,30.429,30.657,2464,16,0
2025-01-24 04:00:00+00:00,30.657,30.793,30.657,30.782,2618,16,0
2025-01-24 05:00:00+00:00,30.782,30.813,30.718,30.761,2022,16,0
2025-01-24 06:00:00+00:00,30.761,30.808,30.732,30.76,1311,16,0
2025-01-24 07:00:00+00:00,30.761,30.822,30.746,30.803,1716,16,0
2025-01-24 08:00:00+00:00,30.803,30.865,30.779,30.812,1979,16,0
2025-01-24 09:00:00+00:00,30.813,30.859,30.736,30.842,1714,15,0
2025-01-24 10:00:00+00:00,30.842,30.932,30.781,30.904,1776,15,0
2025-01-24 11:00:00+00:00,30.9,30.942,30.8,30.836,1586,15,0
2025-01-24 12:00:00+00:00,30.835,30.899,30.8,30.885,1347,15,0
2025-01-24 13:00:00+00:00,30.885,30.906,30.814,30.86,1462,15,0
2025-01-24 14:00:00+00:00,30.857,30.948,30.839,30.875,1612,15,0
2025-01-24 15:00:00+00:00,30.875,31.016,30.854,30.924,2923,15,0
2025-01-24 16:00:00+00:00,30.924,30.983,30.566,30.603,3816,15,0
2025-01-24 17:00:00+00:00,30.603,30.775,30.537,30.631,3535,15,0
2025-01-24 18:00:00+00:00,30.629,30.828,30.609,30.693,2754,15,0
2025-01-24 19:00:00+00:00,30.692,30.742,30.644,30.685,1859,15,0
2025-01-24 20:00:00+00:00,30.685,30.715,30.641,30.69,1489,15,0
2025-01-24 21:00:00+00:00,30.696,30.711,30.636,30.69,1294,15,0
2025-01-24 22:00:00+00:00,30.691,30.693,30.62,30.635,1144,15,0
2025-01-24 23:00:00+00:00,30.634,30.642,30.557,30.605,533,15,0
2025-01-27 01:00:00+00:00,30.507,30.613,30.258,30.525,1597,16,0
2025-01-27 02:00:00+00:00,30.525,30.554,30.479,30.512,1122,16,0
2025-01-27 03:00:00+00:00,30.512,30.562,30.305,30.32,2842,16,0
2025-01-27 04:00:00+00:00,30.323,30.343,30.145,30.22,2063,16,0
2025-01-27 05:00:00+00:00,30.22,30.391,30.213,30.352,1629,16,0
2025-01-27 06:00:00+00:00,30.352,30.356,30.244,30.329,1045,16,0
2025-01-27 07:00:00+00:00,30.329,30.329,30.231,30.247,1634,16,0
2025-01-27 08:00:00+00:00,30.248,30.284,30.173,30.268,1930,16,0
2025-01-27 09:00:00+00:00,30.272,30.287,30.134,30.152,1522,15,0
2025-01-27 10:00:00+00:00,30.155,30.303,30.101,30.279,2160,15,0
2025-01-27 11:00:00+00:00,30.273,30.492,30.247,30.452,1988,15,0
2025-01-27 12:00:00+00:00,30.452,30.5,30.433,30.477,2108,15,0
2025-01-27 13:00:00+00:00,30.473,30.586,30.44,30.578,1975,15,0
2025-01-27 14:00:00+00:00,30.578,30.603,30.46,30.515,2418,15,0
2025-01-27 15:00:00+00:00,30.514,30.533,30.325,30.399,2704,15,0
2025-01-27 16:00:00+00:00,30.399,30.457,30.112,30.364,3432,15,0
2025-01-27 17:00:00+00:00,30.363,30.417,30.172,30.367,3505,15,0
2025-01-27 18:00:00+00:00,30.367,30.376,29.871,29.897,3319,15,0
2025-01-27 19:00:00+00:00,29.896,30.037,29.694,29.985,3127,15,0
2025-01-27 20:00:00+00:00,29.985,30.14,29.977,30.084,2174,15,0
2025-01-27 21:00:00+00:00,30.084,30.175,30.084,30.138,1454,15,0
2025-01-27 22:00:00+00:00,30.139,30.172,30.115,30.156,1243,15,0
2025-01-27 23:00:00+00:00,30.155,30.238,30.153,30.188,649,15,0
2025-01-28 01:00:00+00:00,30.132,30.241,30.117,30.173,1896,16,0
2025-01-28 02:00:00+00:00,30.173,30.2,30.13,30.137,1391,16,0
2025-01-28 03:00:00+00:00,30.137,30.213,30.051,30.1,1655,16,0
2025-01-28 04:00:00+00:00,30.1,30.126,30.007,30.019,1760,16,0
2025-01-28 05:00:00+00:00,30.019,30.071,29.99,30.015,1207,16,0
2025-01-28 06:00:00+00:00,30.015,30.086,30.014,30.086,963,16,0
2025-01-28 07:00:00+00:00,30.089,30.144,30.064,30.079,964,16,0
2025-01-28 08:00:00+00:00,30.076,30.119,29.96,29.974,1100,16,0
2025-01-28 09:00:00+00:00,29.974,30.085,29.959,29.963,1428,15,0
2025-01-28 10:00:00+00:00,29.967,30.016,29.879,30.015,1900,15,0
2025-01-28 11:00:00+00:00,30.014,30.118,29.991,30.102,1784,15,0
2025-01-28 12:00:00+00:00,30.102,30.189,30.096,30.144,1318,15,0
