time,open,high,low,close,tick_volume,spread,real_volume
2025-06-18 01:00:00+00:00,0.60174,0.60174,0.60088,0.60092,712,14,0
2025-06-18 02:00:00+00:00,0.60093,0.60187,0.6009,0.60179,1223,14,0
2025-06-18 03:00:00+00:00,0.60178,0.60253,0.60156,0.60198,3138,14,0
2025-06-18 04:00:00+00:00,0.60195,0.60298,0.6019,0.60238,2602,14,0
2025-06-18 05:00:00+00:00,0.60238,0.60282,0.60195,0.60258,1934,14,0
2025-06-18 06:00:00+00:00,0.60256,0.60285,0.60231,0.60256,1552,14,0
2025-06-18 07:00:00+00:00,0.60255,0.60349,0.60226,0.60335,1634,14,0
2025-06-18 08:00:00+00:00,0.60335,0.60364,0.60295,0.60303,1622,14,0
2025-06-18 09:00:00+00:00,0.60299,0.60385,0.60295,0.60337,2323,14,0
2025-06-18 10:00:00+00:00,0.60335,0.60388,0.60263,0.60272,1778,14,0
2025-06-18 11:00:00+00:00,0.60273,0.6031,0.60227,0.60261,1347,14,0
2025-06-18 12:00:00+00:00,0.60261,0.60312,0.60241,0.60288,1473,14,0
2025-06-18 13:00:00+00:00,0.60288,0.60299,0.6017,0.60183,1560,14,0
2025-06-18 14:00:00+00:00,0.60183,0.60269,0.60177,0.60256,1198,14,0
2025-06-18 15:00:00+00:00,0.60256,0.60324,0.6023,0.60264,1935,14,0
2025-06-18 16:00:00+00:00,0.60265,0.60309,0.60198,0.6026,2474,14,0
2025-06-18 17:00:00+00:00,0.60259,0.60452,0.60243,0.60388,3781,14,0
2025-06-18 18:00:00+00:00,0.60389,0.6049,0.60379,0.60437,2542,14,0
2025-06-18 19:00:00+00:00,0.60437,0.60477,0.60377,0.60379,2322,14,0
2025-06-18 20:00:00+00:00,0.6038,0.60403,0.60297,0.60336,1602,14,0
2025-06-18 21:00:00+00:00,0.60328,0.60565,0.60218,0.60222,5333,14,0
2025-06-18 22:00:00+00:00,0.60224,0.60314,0.60159,0.60245,3578,14,0
2025-06-18 23:00:00+00:00,0.60244,0.60303,0.60228,0.60281,1002,14,0
2025-06-19 00:00:00+00:00,0.60184,0.60274,0.60184,0.60242,111,61,0
2025-06-19 01:00:00+00:00,0.60242,0.60312,0.60242,0.60289,694,14,0
2025-06-19 02:00:00+00:00,0.6029,0.60317,0.60268,0.60275,1093,14,0
2025-06-19 03:00:00+00:00,0.60274,0.60296,0.60179,0.60185,1936,14,0
2025-06-19 04:00:00+00:00,0.60185,0.60187,0.59939,0.59941,2900,14,0
2025-06-19 05:00:00+00:00,0.5994,0.60008,0.59822,0.59931,2531,14,0
2025-06-19 06:00:00+00:00,0.59931,0.60004,0.59926,0.59953,1865,14,0
2025-06-19 07:00:00+00:00,0.59953,0.59999,0.59914,0.59956,1735,14,0
2025-06-19 08:00:00+00:00,0.59956,0.59956,0.59687,0.59733,1639,14,0
2025-06-19 09:00:00+00:00,0.59733,0.59749,0.59635,0.59721,2518,14,0
2025-06-19 10:00:00+00:00,0.59721,0.59803,0.59658,0.59693,2203,14,0
2025-06-19 11:00:00+00:00,0.59693,0.59869,0.59678,0.59841,1746,14,0
2025-06-19 12:00:00+00:00,0.5984,0.5988,0.59743,0.59745,1516,14,0
2025-06-19 13:00:00+00:00,0.59745,0.59797,0.59711,0.59725,1436,14,0
2025-06-19 14:00:00+00:00,0.59724,0.59833,0.59675,0.59801,1931,14,0
2025-06-19 15:00:00+00:00,0.59801,0.59832,0.597,0.59718,2015,14,0
2025-06-19 16:00:00+00:00,0.59719,0.59804,0.59691,0.59723,2136,14,0
2025-06-19 17:00:00+00:00,0.59723,0.59758,0.59584,0.59651,2528,14,0
2025-06-19 18:00:00+00:00,0.59652,0.59714,0.59639,0.59677,1719,14,0
2025-06-19 19:00:00+00:00,0.59674,0.59694,0.59646,0.59653,848,14,0
2025-06-19 20:00:00+00:00,0.59653,0.59835,0.59649,0.59826,877,14,0
2025-06-19 21:00:00+00:00,0.59826,0.59858,0.59814,0.5985,936,14,0
2025-06-19 22:00:00+00:00,0.59848,0.59922,0.59848,0.59913,925,14,0
2025-06-19 23:00:00+00:00,0.59909,0.59918,0.59875,0.59914,591,14,0
2025-06-20 00:00:00+00:00,0.59885,0.59885,0.59712,0.59852,225,70,0
2025-06-20 01:00:00+00:00,0.59852,0.59948,0.5985,0.59936,826,14,0
2025-06-20 02:00:00+00:00,0.59944,0.59999,0.59925,0.59994,1123,14,0
2025-06-20 03:00:00+00:00,0.59993,0.60056,0.59985,0.60022,2080,14,0
2025-06-20 04:00:00+00:00,0.60022,0.6004,0.59893,0.59895,2289,14,0
2025-06-20 05:00:00+00:00,0.59895,0.59942,0.59862,0.5992,1639,14,0
2025-06-20 06:00:00+00:00,0.5992,0.6005,0.59911,0.60038,1531,14,0
2025-06-20 07:00:00+00:00,0.60037,0.60071,0.60017,0.60046,1411,14,0
2025-06-20 08:00:00+00:00,0.60046,0.6007,0.59979,0.60068,1818,14,0
2025-06-20 09:00:00+00:00,0.60068,0.60086,0.59921,0.5994,2408,14,0
2025-06-20 10:00:00+00:00,0.5994,0.59986,0.59901,0.59954,2025,14,0
2025-06-20 11:00:00+00:00,0.59954,0.59982,0.59917,0.59945,1696,14,0
2025-06-20 12:00:00+00:00,0.59945,0.60006,0.59935,0.59981,1232,14,0
2025-06-20 13:00:00+00:00,0.59981,0.59996,0.59903,0.5991,1196,14,0
2025-06-20 14:00:00+00:00,0.59907,0.5997,0.59859,0.59909,1801,14,0
2025-06-20 15:00:00+00:00,0.59907,0.59979,0.59865,0.59915,2783,14,0
2025-06-20 16:00:00+00:00,0.59917,0.59928,0.59789,0.59797,2608,14,0
2025-06-20 17:00:00+00:00,0.59796,0.59809,0.59632,0.59708,2955,14,0
2025-06-20 18:00:00+00:00,0.59707,0.59778,0.5964,0.59665,2644,14,0
2025-06-20 19:00:00+00:00,0.59665,0.59762,0.5966,0.59735,2194,14,0
2025-06-20 20:00:00+00:00,0.59735,0.59761,0.59679,0.59717,1584,14,0
2025-06-20 21:00:00+00:00,0.59717,0.59744,0.59687,0.59688,1423,14,0
2025-06-20 22:00:00+00:00,0.59689,0.59706,0.59635,0.59645,1411,14,0
2025-06-20 23:00:00+00:00,0.59642,0.5967,0.59576,0.596,1060,14,0
2025-06-23 00:00:00+00:00,0.59424,0.596,0.59383,0.59383,203,55,0
2025-06-23 01:00:00+00:00,0.59383,0.59588,0.59234,0.59568,1964,15,0
2025-06-23 02:00:00+00:00,0.59567,0.59658,0.59567,0.59606,1516,14,0
2025-06-23 03:00:00+00:00,0.59607,0.59643,0.59449,0.59526,3059,14,0
2025-06-23 04:00:00+00:00,0.59535,0.59576,0.59371,0.5945,3194,14,0
2025-06-23 05:00:00+00:00,0.59451,0.59527,0.59358,0.59368,2826,14,0
2025-06-23 06:00:00+00:00,0.59369,0.59388,0.59173,0.59226,2790,14,0
2025-06-23 07:00:00+00:00,0.59226,0.59269,0.59154,0.59212,2394,14,0
2025-06-23 08:00:00+00:00,0.59204,0.59242,0.59148,0.59235,2901,14,0
2025-06-23 09:00:00+00:00,0.59235,0.59323,0.59195,0.59298,2931,14,0
2025-06-23 10:00:00+00:00,0.59303,0.59344,0.59262,0.59276,2587,14,0
2025-06-23 11:00:00+00:00,0.59277,0.59284,0.59111,0.59126,2215,14,0
2025-06-23 12:00:00+00:00,0.59126,0.59128,0.58871,0.58901,3097,14,0
2025-06-23 13:00:00+00:00,0.58901,0.5894,0.58866,0.58878,2195,14,0
2025-06-23 14:00:00+00:00,0.58875,0.58977,0.58823,0.58975,2254,14,0
2025-06-23 15:00:00+00:00,0.58974,0.59,0.58883,0.58967,2794,14,0
2025-06-23 16:00:00+00:00,0.58967,0.59155,0.58915,0.59131,3155,14,0
2025-06-23 17:00:00+00:00,0.59132,0.59491,0.59129,0.59443,4866,14,0
2025-06-23 18:00:00+00:00,0.59444,0.59543,0.59372,0.59381,3380,14,0
2025-06-23 19:00:00+00:00,0.59382,0.59516,0.59261,0.59397,3829,14,0
2025-06-23 20:00:00+00:00,0.59398,0.59671,0.59375,0.59653,3807,14,0
2025-06-23 21:00:00+00:00,0.59652,0.59741,0.59643,0.59735,2513,14,0
2025-06-23 22:00:00+00:00,0.59734,0.59771,0.59706,0.59748,1703,14,0
2025-06-23 23:00:00+00:00,0.59748,0.59799,0.59731,0.59763,960,14,0
2025-06-24 00:00:00+00:00,0.59731,0.59741,0.5946,0.59708,335,51,0
2025-06-24 01:00:00+00:00,0.59709,0.5991,0.59709,0.59856,1407,14,0
2025-06-24 02:00:00+00:00,0.59857,0.60011,0.59827,0.59928,1788,14,0
2025-06-24 03:00:00+00:00,0.5993,0.59992,0.59874,0.59961,2999,14,0
2025-06-24 04:00:00+00:00,0.59961,0.60013,0.59911,0.5994,2622,14,0
2025-06-24 05:00:00+00:00,0.59941,0.60093,0.59888,0.60088,1970,14,0
2025-06-24 06:00:00+00:00,0.6009,0.60131,0.6004,0.60055,1796,14,0
2025-06-24 07:00:00+00:00,0.60055,0.60166,0.60013,0.60145,1822,14,0
2025-06-24 08:00:00+00:00,0.60145,0.60145,0.60071,0.60133,1954,14,0
2025-06-24 09:00:00+00:00,0.60133,0.60333,0.60121,0.60298,2759,14,0
2025-06-24 10:00:00+00:00,0.60296,0.60306,0.60082,0.60131,3038,14,0
2025-06-24 11:00:00+00:00,0.60131,0.60243,0.60119,0.60219,2595,14,0
2025-06-24 12:00:00+00:00,0.6022,0.60383,0.60217,0.60317,1625,14,0
2025-06-24 13:00:00+00:00,0.60317,0.60334,0.60288,0.60299,1213,14,0
2025-06-24 14:00:00+00:00,0.60299,0.60389,0.60292,0.60308,1877,14,0
2025-06-24 15:00:00+00:00,0.60307,0.60335,0.60215,0.60232,2437,14,0
2025-06-24 16:00:00+00:00,0.60231,0.60261,0.60086,0.60108,2917,14,0
2025-06-24 17:00:00+00:00,0.60107,0.60402,0.60107,0.60224,3879,14,0
2025-06-24 18:00:00+00:00,0.60222,0.60336,0.60126,0.6013,2949,14,0
2025-06-24 19:00:00+00:00,0.60132,0.60202,0.60095,0.60198,1771,14,0
2025-06-24 20:00:00+00:00,0.60199,0.60239,0.6017,0.60206,1605,14,0
2025-06-24 21:00:00+00:00,0.60206,0.60222,0.60166,0.60176,1486,14,0
2025-06-24 22:00:00+00:00,0.60177,0.602,0.60107,0.6011,1345,14,0
2025-06-24 23:00:00+00:00,0.60114,0.6013,0.60052,0.60055,994,14,0
2025-06-25 00:00:00+00:00,0.60041,0.60046,0.59998,0.60021,406,40,0
2025-06-25 01:00:00+00:00,0.6002,0.60074,0.60011,0.60055,506,14,0
2025-06-25 02:00:00+00:00,0.60058,0.60105,0.60058,0.60103,615,14,0
2025-06-25 03:00:00+00:00,0.60103,0.60204,0.60091,0.60185,1653,14,0
2025-06-25 04:00:00+00:00,0.60186,0.60293,0.6013,0.60266,2500,14,0
2025-06-25 05:00:00+00:00,0.60265,0.60327,0.60231,0.6032,1884,14,0
2025-06-25 06:00:00+00:00,0.60319,0.60392,0.60283,0.60285,1479,14,0
2025-06-25 07:00:00+00:00,0.60285,0.60302,0.60257,0.60284,1537,14,0
2025-06-25 08:00:00+00:00,0.60283,0.6029,0.60221,0.60254,1493,14,0
2025-06-25 09:00:00+00:00,0.60255,0.60276,0.60208,0.60218,1977,14,0
2025-06-25 10:00:00+00:00,0.60218,0.60311,0.60187,0.60225,1965,14,0
2025-06-25 11:00:00+00:00,0.60225,0.60258,0.60179,0.60236,1803,14,0
2025-06-25 12:00:00+00:00,0.60236,0.60236,0.60135,0.60188,1562,14,0
2025-06-25 13:00:00+00:00,0.60188,0.60217,0.6016,0.60191,1005,14,0
2025-06-25 14:00:00+00:00,0.60191,0.60227,0.60169,0.60183,1469,14,0
2025-06-25 15:00:00+00:00,0.60182,0.60194,0.60113,0.60131,1960,14,0
2025-06-25 16:00:00+00:00,0.60131,0.60189,0.60094,0.60145,2074,14,0
2025-06-25 17:00:00+00:00,0.60144,0.60274,0.60138,0.60199,2835,14,0
2025-06-25 18:00:00+00:00,0.60199,0.60221,0.60163,0.6018,1966,14,0
2025-06-25 19:00:00+00:00,0.6018,0.60288,0.60178,0.60269,1641,14,0
2025-06-25 20:00:00+00:00,0.6027,0.60314,0.60229,0.60292,1582,14,0
2025-06-25 21:00:00+00:00,0.60292,0.60379,0.60282,0.60366,1537,14,0
2025-06-25 22:00:00+00:00,0.60368,0.60419,0.60363,0.60375,1399,14,0
2025-06-25 23:00:00+00:00,0.60373,0.6039,0.60334,0.60384,772,14,0
2025-06-26 00:00:00+00:00,0.60284,0.60359,0.6022,0.60316,142,47,0
2025-06-26 01:00:00+00:00,0.60316,0.60414,0.60312,0.60406,599,14,0
2025-06-26 02:00:00+00:00,0.60406,0.6055,0.60404,0.60527,1362,14,0
2025-06-26 03:00:00+00:00,0.60527,0.6057,0.60477,0.6048,1733,14,0
2025-06-26 04:00:00+00:00,0.6048,0.60481,0.60286,0.60418,1936,14,0
2025-06-26 05:00:00+00:00,0.60418,0.60594,0.60384,0.60567,1839,14,0
2025-06-26 06:00:00+00:00,0.60568,0.60652,0.60548,0.60602,2157,14,0
2025-06-26 07:00:00+00:00,0.60602,0.60607,0.60471,0.60488,1439,14,0
2025-06-26 08:00:00+00:00,0.60489,0.60506,0.60418,0.60497,1471,14,0
2025-06-26 09:00:00+00:00,0.60489,0.60529,0.60417,0.60513,2728,14,0
2025-06-26 10:00:00+00:00,0.60512,0.60586,0.60452,0.60537,2774,14,0
2025-06-26 11:00:00+00:00,0.6054,0.60729,0.60517,0.60678,2618,14,0
2025-06-26 12:00:00+00:00,0.60678,0.60682,0.60551,0.6061,2417,14,0
2025-06-26 13:00:00+00:00,0.60611,0.60668,0.60564,0.60586,1806,14,0
2025-06-26 14:00:00+00:00,0.60586,0.60593,0.60471,0.60494,1967,14,0
2025-06-26 15:00:00+00:00,0.60494,0.6061,0.60476,0.60553,2912,14,0
2025-06-26 16:00:00+00:00,0.60557,0.60663,0.60477,0.60656,3713,14,0
2025-06-26 17:00:00+00:00,0.60655,0.6073,0.60596,0.60632,3892,14,0
2025-06-26 18:00:00+00:00,0.60633,0.6067,0.60583,0.60664,2729,14,0
2025-06-26 19:00:00+00:00,0.60664,0.60741,0.60617,0.60674,2066,14,0
2025-06-26 20:00:00+00:00,0.60672,0.60728,0.60669,0.60707,1883,14,0
2025-06-26 21:00:00+00:00,0.60706,0.60739,0.60671,0.60716,1336,14,0
2025-06-26 22:00:00+00:00,0.60714,0.60723,0.60603,0.60619,1719,14,0
2025-06-26 23:00:00+00:00,0.60618,0.60631,0.60555,0.60562,976,14,0
2025-06-27 00:00:00+00:00,0.60531,0.60536,0.6048,0.60534,177,75,0
2025-06-27 01:00:00+00:00,0.6053,0.60582,0.60524,0.60554,437,14,0
2025-06-27 02:00:00+00:00,0.60554,0.60624,0.60552,0.60584,762,14,0
2025-06-27 03:00:00+00:00,0.60586,0.60674,0.60586,0.60663,1479,14,0
2025-06-27 04:00:00+00:00,0.60663,0.60707,0.60588,0.60696,2209,14,0
2025-06-27 05:00:00+00:00,0.60695,0.60729,0.60646,0.60714,1757,14,0
2025-06-27 06:00:00+00:00,0.60714,0.60758,0.60656,0.60661,1527,14,0
2025-06-27 07:00:00+00:00,0.60663,0.60674,0.6058,0.60585,1315,14,0
2025-06-27 08:00:00+00:00,0.6059,0.6064,0.60564,0.60636,1403,14,0
2025-06-27 09:00:00+00:00,0.60636,0.60729,0.60597,0.60727,2265,14,0
2025-06-27 10:00:00+00:00,0.60727,0.60776,0.60664,0.60683,2233,14,0
2025-06-27 11:00:00+00:00,0.60685,0.60759,0.6067,0.6071,1767,14,0
2025-06-27 12:00:00+00:00,0.60716,0.6072,0.60615,0.60665,1579,14,0
2025-06-27 13:00:00+00:00,0.60665,0.60674,0.60536,0.60574,1819,14,0
2025-06-27 14:00:00+00:00,0.60573,0.60633,0.60572,0.60629,1757,14,0
2025-06-27 15:00:00+00:00,0.60629,0.60728,0.60564,0.60689,3064,14,0
2025-06-27 16:00:00+00:00,0.6069,0.60721,0.60515,0.60539,3088,14,0
2025-06-27 17:00:00+00:00,0.6054,0.60616,0.60517,0.60564,2993,14,0
2025-06-27 18:00:00+00:00,0.60564,0.60646,0.60513,0.60594,2502,14,0
2025-06-27 19:00:00+00:00,0.60594,0.60651,0.60574,0.60619,2274,14,0
2025-06-27 20:00:00+00:00,0.60619,0.60628,0.60411,0.60476,2379,14,0
2025-06-27 21:00:00+00:00,0.60477,0.605,0.60366,0.60446,2672,14,0
2025-06-27 22:00:00+00:00,0.60446,0.6053,0.60444,0.60518,1615,14,0
2025-06-27 23:00:00+00:00,0.60518,0.60565,0.60471,0.6053,954,14,0
2025-06-30 00:00:00+00:00,0.60435,0.60555,0.60419,0.60543,254,80,0
2025-06-30 01:00:00+00:00,0.60543,0.60651,0.60529,0.60628,1287,14,0
2025-06-30 02:00:00+00:00,0.60628,0.60672,0.60611,0.60616,845,14,0
2025-06-30 03:00:00+00:00,0.60616,0.60701,0.60583,0.60633,2100,14,0
2025-06-30 04:00:00+00:00,0.60632,0.60769,0.60603,0.60669,2090,14,0
2025-06-30 05:00:00+00:00,0.60669,0.60736,0.60624,0.60626,2385,14,0
2025-06-30 06:00:00+00:00,0.60625,0.60687,0.60615,0.60645,1747,14,0
2025-06-30 07:00:00+00:00,0.60645,0.60739,0.60636,0.60733,1240,14,0
2025-06-30 08:00:00+00:00,0.60733,0.60849,0.60728,0.60826,1718,14,0
2025-06-30 09:00:00+00:00,0.60826,0.60842,0.60752,0.60815,2572,14,0
2025-06-30 10:00:00+00:00,0.60815,0.60815,0.60618,0.60642,2844,14,0
2025-06-30 11:00:00+00:00,0.60642,0.60689,0.60634,0.60683,1759,14,0
2025-06-30 12:00:00+00:00,0.60683,0.60713,0.60584,0.60592,2152,14,0
2025-06-30 13:00:00+00:00,0.60591,0.60633,0.60562,0.60614,1697,14,0
2025-06-30 14:00:00+00:00,0.60615,0.60653,0.60602,0.60613,1508,14,0
2025-06-30 15:00:00+00:00,0.60614,0.60627,0.6057,0.6059,1919,14,0
2025-06-30 16:00:00+00:00,0.6059,0.60662,0.60563,0.60662,2391,14,0
2025-06-30 17:00:00+00:00,0.60662,0.60803,0.60605,0.60702,3783,14,0
2025-06-30 18:00:00+00:00,0.60697,0.60898,0.60668,0.60896,3202,14,0
2025-06-30 19:00:00+00:00,0.60895,0.60898,0.60808,0.60894,2265,14,0
2025-06-30 20:00:00+00:00,0.60893,0.60933,0.60832,0.60854,1896,14,0
2025-06-30 21:00:00+00:00,0.60854,0.60943,0.60851,0.60931,1918,14,0
2025-06-30 22:00:00+00:00,0.60931,0.60957,0.60919,0.60945,1289,14,0
2025-06-30 23:00:00+00:00,0.60944,0.60981,0.60938,0.60962,740,14,0
2025-07-01 00:00:00+00:00,0.60832,0.60922,0.60832,0.60885,552,51,0
2025-07-01 01:00:00+00:00,0.60889,0.60966,0.60883,0.60946,566,14,0
2025-07-01 02:00:00+00:00,0.60947,0.60957,0.60902,0.60904,539,14,0
2025-07-01 03:00:00+00:00,0.60903,0.60959,0.60891,0.60926,1451,14,0
2025-07-01 04:00:00+00:00,0.60926,0.60941,0.60786,0.60803,1778,14,0
2025-07-01 05:00:00+00:00,0.60802,0.60868,0.60747,0.60861,1357,14,0
2025-07-01 06:00:00+00:00,0.60861,0.60902,0.60837,0.60857,1096,14,0
2025-07-01 07:00:00+00:00,0.60859,0.60947,0.60834,0.60923,1198,14,0
2025-07-01 08:00:00+00:00,0.60923,0.61008,0.60916,0.60984,1312,14,0
2025-07-01 09:00:00+00:00,0.60984,0.61002,0.6091,0.60984,1993,14,0
2025-07-01 10:00:00+00:00,0.60985,0.61128,0.60966,0.61124,2108,14,0
2025-07-01 11:00:00+00:00,0.61118,0.61189,0.61032,0.61145,1848,14,0
2025-07-01 12:00:00+00:00,0.61145,0.61194,0.61082,0.6113,2170,14,0
2025-07-01 13:00:00+00:00,0.61131,0.61197,0.61124,0.6114,1384,14,0
2025-07-01 14:00:00+00:00,0.61139,0.61158,0.61084,0.61121,1634,14,0
2025-07-01 15:00:00+00:00,0.61119,0.61138,0.60992,0.60998,2200,14,0
2025-07-01 16:00:00+00:00,0.60998,0.61044,0.60943,0.60962,2677,14,0
2025-07-01 17:00:00+00:00,0.60967,0.60999,0.60825,0.60918,4045,14,0
2025-07-01 18:00:00+00:00,0.60918,0.60922,0.60803,0.60859,3106,14,0
2025-07-01 19:00:00+00:00,0.60859,0.60864,0.60805,0.60825,2001,14,0
2025-07-01 20:00:00+00:00,0.60825,0.60913,0.60812,0.60905,1540,14,0
2025-07-01 21:00:00+00:00,0.60905,0.60914,0.60865,0.60891,1293,14,0
2025-07-01 22:00:00+00:00,0.6089,0.60934,0.60864,0.60928,1234,14,0
2025-07-01 23:00:00+00:00,0.60927,0.60982,0.60927,0.60979,811,14,0
2025-07-02 00:00:00+00:00,0.60878,0.60962,0.60878,0.60932,281,44,0
2025-07-02 01:00:00+00:00,0.60932,0.61008,0.60932,0.60996,425,14,0
2025-07-02 02:00:00+00:00,0.60996,0.61003,0.60973,0.60987,600,14,0
2025-07-02 03:00:00+00:00,0.60987,0.61046,0.60976,0.61045,1545,14,0
2025-07-02 04:00:00+00:00,0.61043,0.61054,0.60905,0.60934,1887,14,0
2025-07-02 05:00:00+00:00,0.60933,0.60992,0.60896,0.60976,1277,14,0
2025-07-02 06:00:00+00:00,0.60978,0.61019,0.60953,0.61016,1151,14,0
2025-07-02 07:00:00+00:00,0.61017,0.61044,0.60995,0.61019,1110,14,0
2025-07-02 08:00:00+00:00,0.61017,0.6102,0.6093,0.60932,1372,14,0
2025-07-02 09:00:00+00:00,0.60933,0.60944,0.6084,0.60855,1865,14,0
2025-07-02 10:00:00+00:00,0.60856,0.6086,0.6078,0.60784,2227,14,0
2025-07-02 11:00:00+00:00,0.60784,0.60809,0.60737,0.60749,1699,14,0
2025-07-02 12:00:00+00:00,0.60749,0.60768,0.60707,0.60719,1506,14,0
2025-07-02 13:00:00+00:00,0.6072,0.60771,0.60712,0.6072,1378,14,0
2025-07-02 14:00:00+00:00,0.6072,0.60751,0.60588,0.60592,1729,14,0
2025-07-02 15:00:00+00:00,0.60592,0.60755,0.60493,0.60542,4187,14,0
2025-07-02 16:00:00+00:00,0.60542,0.60682,0.60508,0.60536,3397,14,0
2025-07-02 17:00:00+00:00,0.60536,0.60688,0.60523,0.60674,3202,14,0
2025-07-02 18:00:00+00:00,0.60674,0.60758,0.60653,0.60751,2451,14,0
2025-07-02 19:00:00+00:00,0.60751,0.60799,0.60722,0.60777,1923,14,0
2025-07-02 20:00:00+00:00,0.60776,0.60847,0.60771,0.60803,1861,14,0
2025-07-02 21:00:00+00:00,0.60803,0.60916,0.60793,0.60868,1396,14,0
2025-07-02 22:00:00+00:00,0.60868,0.6092,0.60858,0.60917,1131,14,0
2025-07-02 23:00:00+00:00,0.60914,0.60917,0.60854,0.60872,773,14,0
2025-07-03 00:00:00+00:00,0.60862,0.60881,0.60748,0.60804,84,53,0
2025-07-03 01:00:00+00:00,0.60804,0.60918,0.60804,0.60912,547,14,0
2025-07-03 02:00:00+00:00,0.60912,0.60916,0.60857,0.60877,535,14,0
2025-07-03 03:00:00+00:00,0.60875,0.60923,0.60849,0.60883,1573,14,0
2025-07-03 04:00:00+00:00,0.60882,0.60888,0.60807,0.60827,1596,14,0
2025-07-03 05:00:00+00:00,0.60826,0.60826,0.60708,0.60737,1360,14,0
2025-07-03 06:00:00+00:00,0.60737,0.60745,0.60647,0.6066,1040,14,0
2025-07-03 07:00:00+00:00,0.6066,0.607,0.6065,0.60693,799,14,0
2025-07-03 08:00:00+00:00,0.60693,0.60715,0.60643,0.60703,1027,14,0
2025-07-03 09:00:00+00:00,0.60703,0.60753,0.60692,0.6075,1670,14,0
2025-07-03 10:00:00+00:00,0.6075,0.6081,0.60718,0.6074,1888,14,0
2025-07-03 11:00:00+00:00,0.60739,0.60816,0.60736,0.60764,1764,14,0
2025-07-03 12:00:00+00:00,0.60764,0.60777,0.60691,0.60711,1720,14,0
2025-07-03 13:00:00+00:00,0.60711,0.60759,0.60696,0.60707,1479,14,0
2025-07-03 14:00:00+00:00,0.60707,0.60749,0.6066,0.6067,1594,14,0
2025-07-03 15:00:00+00:00,0.6067,0.60694,0.60294,0.60405,4127,14,0
2025-07-03 16:00:00+00:00,0.60405,0.60718,0.60363,0.60681,4193,14,0
2025-07-03 17:00:00+00:00,0.60673,0.60764,0.60544,0.6057,4052,14,0
2025-07-03 18:00:00+00:00,0.60569,0.60682,0.60556,0.60661,2715,14,0
2025-07-03 19:00:00+00:00,0.60661,0.60672,0.60594,0.6067,2010,14,0
2025-07-03 20:00:00+00:00,0.60668,0.60688,0.6064,0.6065,729,14,0
2025-07-03 21:00:00+00:00,0.6065,0.60661,0.60637,0.60647,613,14,0
2025-07-03 22:00:00+00:00,0.60647,0.60663,0.6062,0.60644,789,14,0
2025-07-03 23:00:00+00:00,0.60644,0.60705,0.6063,0.60691,716,14,0
2025-07-04 00:00:00+00:00,0.60605,0.60689,0.60559,0.60628,450,40,0
2025-07-04 01:00:00+00:00,0.60629,0.60706,0.60628,0.60693,474,14,0
2025-07-04 02:00:00+00:00,0.60694,0.60791,0.60692,0.60777,507,14,0
2025-07-04 03:00:00+00:00,0.60777,0.60812,0.60753,0.60788,1387,14,0
2025-07-04 04:00:00+00:00,0.60789,0.60806,0.60644,0.60657,1926,14,0
2025-07-04 05:00:00+00:00,0.60657,0.60719,0.60653,0.60672,1383,14,0
2025-07-04 06:00:00+00:00,0.60672,0.60719,0.60661,0.60691,1041,14,0
2025-07-04 07:00:00+00:00,0.60691,0.6072,0.60627,0.60716,1079,14,0
2025-07-04 08:00:00+00:00,0.60716,0.60775,0.60697,0.60702,980,14,0
2025-07-04 09:00:00+00:00,0.60701,0.60786,0.60639,0.60744,1792,14,0
2025-07-04 10:00:00+00:00,0.60743,0.60766,0.60565,0.606,2467,14,0
2025-07-04 11:00:00+00:00,0.606,0.60669,0.60598,0.60642,1849,14,0
2025-07-04 12:00:00+00:00,0.60642,0.60665,0.60615,0.60635,1792,14,0
2025-07-04 13:00:00+00:00,0.60635,0.6067,0.60604,0.60619,1925,14,0
2025-07-04 14:00:00+00:00,0.6062,0.60658,0.60613,0.60625,1640,14,0
2025-07-04 15:00:00+00:00,0.60625,0.60638,0.60563,0.60569,1451,14,0
2025-07-04 16:00:00+00:00,0.60568,0.60602,0.60534,0.60568,1509,14,0
2025-07-04 17:00:00+00:00,0.60568,0.60608,0.60498,0.6052,1847,14,0
2025-07-04 18:00:00+00:00,0.60519,0.60556,0.60495,0.60537,1401,14,0
2025-07-04 19:00:00+00:00,0.60537,0.60564,0.60522,0.60536,974,14,0
2025-07-04 20:00:00+00:00,0.60536,0.60546,0.6053,0.6054,917,14,0
2025-07-04 21:00:00+00:00,0.6054,0.60548,0.60537,0.60545,2398,14,0
2025-07-04 22:00:00+00:00,0.60544,0.60566,0.605,0.60507,3042,14,0
2025-07-04 23:00:00+00:00,0.60506,0.60569,0.60469,0.60515,5782,14,0
2025-07-07 00:00:00+00:00,0.60515,0.60566,0.60513,0.60532,337,96,0
2025-07-07 01:00:00+00:00,0.60557,0.60581,0.60514,0.60545,630,15,0
2025-07-07 02:00:00+00:00,0.60545,0.60558,0.60465,0.60489,694,14,0
2025-07-07 03:00:00+00:00,0.60489,0.60518,0.60391,0.60401,2088,14,0
2025-07-07 04:00:00+00:00,0.604,0.60436,0.60298,0.60322,2270,14,0
2025-07-07 05:00:00+00:00,0.60322,0.60357,0.60195,0.6022,2015,14,0
2025-07-07 06:00:00+00:00,0.6022,0.60279,0.60188,0.60189,1719,14,0
2025-07-07 07:00:00+00:00,0.60189,0.60221,0.60088,0.60094,1654,14,0
