time,open,high,low,close,tick_volume,spread,real_volume
2023-03-21 08:00:00+00:00,1.22531,1.22601,1.22512,1.2259,2521,11,0
2023-03-21 09:00:00+00:00,1.2259,1.22619,1.22435,1.22515,3896,11,0
2023-03-21 10:00:00+00:00,1.22515,1.22604,1.2234,1.22361,6426,11,0
2023-03-21 11:00:00+00:00,1.22361,1.2252,1.2231,1.22325,7438,11,0
2023-03-21 12:00:00+00:00,1.22324,1.22531,1.22283,1.22531,4552,11,0
2023-03-21 13:00:00+00:00,1.22531,1.2257,1.22458,1.22558,4503,11,0
2023-03-21 14:00:00+00:00,1.22558,1.22588,1.22444,1.22494,6307,11,0
2023-03-21 15:00:00+00:00,1.22495,1.22558,1.22404,1.22511,5951,10,0
2023-03-21 16:00:00+00:00,1.22513,1.22544,1.2221899999999999,1.2235800000000001,6492,11,0
2023-03-21 17:00:00+00:00,1.2235800000000001,1.2242,1.22089,1.22182,8217,11,0
2023-03-21 18:00:00+00:00,1.22182,1.22221,1.2179,1.21942,7895,11,0
2023-03-21 19:00:00+00:00,1.21942,1.22007,1.21781,1.21894,4767,11,0
2023-03-21 20:00:00+00:00,1.21894,1.22038,1.2186,1.22019,4539,11,0
2023-03-21 21:00:00+00:00,1.22019,1.2215799999999999,1.21984,1.22156,2008,11,0
2023-03-21 22:00:00+00:00,1.22156,1.22182,1.22094,1.22174,4696,11,0
2023-03-21 23:00:00+00:00,1.22174,1.22204,1.22149,1.2217,1294,10,0
2023-03-22 00:00:00+00:00,1.2216,1.22173,1.2209,1.22173,314,19,0
2023-03-22 01:00:00+00:00,1.22172,1.22227,1.2215799999999999,1.22226,958,11,0
2023-03-22 02:00:00+00:00,1.22226,1.22251,1.22183,1.22242,2933,11,0
2023-03-22 03:00:00+00:00,1.2224,1.22271,1.22141,1.22199,6088,11,0
2023-03-22 04:00:00+00:00,1.222,1.22229,1.2208,1.22177,5216,11,0
2023-03-22 05:00:00+00:00,1.22177,1.22289,1.22176,1.22237,3482,11,0
2023-03-22 06:00:00+00:00,1.22237,1.2233,1.22202,1.22301,4686,11,0
2023-03-22 07:00:00+00:00,1.22301,1.22362,1.22286,1.22302,4825,11,0
2023-03-22 08:00:00+00:00,1.22302,1.2239200000000001,1.2226,1.22279,3246,11,0
2023-03-22 09:00:00+00:00,1.22279,1.22366,1.22233,1.2227000000000001,3409,11,0
2023-03-22 10:00:00+00:00,1.2227000000000001,1.22695,1.22244,1.22595,8172,11,0
2023-03-22 11:00:00+00:00,1.22595,1.22848,1.2258,1.22746,7123,11,0
2023-03-22 12:00:00+00:00,1.22746,1.2297,1.2273399999999999,1.22807,6061,11,0
2023-03-22 13:00:00+00:00,1.22806,1.22936,1.22779,1.2287,4995,11,0
2023-03-22 14:00:00+00:00,1.2287,1.22897,1.22675,1.22684,4455,11,0
2023-03-22 15:00:00+00:00,1.22684,1.22793,1.22613,1.22694,5545,11,0
2023-03-22 16:00:00+00:00,1.22693,1.22714,1.22289,1.22357,5349,11,0
2023-03-22 17:00:00+00:00,1.22357,1.22442,1.22204,1.22426,5348,11,0
2023-03-22 18:00:00+00:00,1.22426,1.22477,1.22243,1.22301,5079,11,0
2023-03-22 19:00:00+00:00,1.22301,1.22418,1.22259,1.22415,2989,11,0
2023-03-22 20:00:00+00:00,1.22415,1.22531,1.22321,1.22441,3830,10,0
2023-03-22 21:00:00+00:00,1.22441,1.23343,1.22441,1.23008,11328,11,0
2023-03-22 22:00:00+00:00,1.22997,1.23138,1.22619,1.22723,5300,11,0
2023-03-22 23:00:00+00:00,1.22725,1.22771,1.22626,1.22659,2050,10,0
2023-03-23 00:00:00+00:00,1.2263,1.22773,1.22577,1.2267000000000001,392,45,0
2023-03-23 01:00:00+00:00,1.2267000000000001,1.2269,1.22626,1.22648,3303,13,0
2023-03-23 02:00:00+00:00,1.22648,1.22793,1.22643,1.22773,5844,11,0
2023-03-23 03:00:00+00:00,1.22774,1.22918,1.22763,1.22908,5788,11,0
2023-03-23 04:00:00+00:00,1.22908,1.22929,1.22821,1.22875,4551,11,0
2023-03-23 05:00:00+00:00,1.22875,1.23189,1.22842,1.2313,5422,11,0
2023-03-23 06:00:00+00:00,1.2313,1.23242,1.23104,1.23154,4869,11,0
2023-03-23 07:00:00+00:00,1.23153,1.23222,1.23083,1.23215,2918,11,0
2023-03-23 08:00:00+00:00,1.23214,1.23324,1.23204,1.23235,4520,11,0
2023-03-23 09:00:00+00:00,1.23235,1.2336,1.23216,1.23231,6208,11,0
2023-03-23 10:00:00+00:00,1.23231,1.2343,1.23041,1.23096,8959,11,0
2023-03-23 11:00:00+00:00,1.23096,1.23281,1.23041,1.23201,8558,10,0
2023-03-23 12:00:00+00:00,1.23201,1.23314,1.23085,1.23149,6540,11,0
2023-03-23 13:00:00+00:00,1.23149,1.23159,1.22836,1.22883,5643,11,0
2023-03-23 14:00:00+00:00,1.22883,1.23066,1.22815,1.23022,5556,10,0
2023-03-23 15:00:00+00:00,1.23021,1.2337,1.2264599999999999,1.22748,11135,10,0
2023-03-23 16:00:00+00:00,1.22748,1.2318,1.22727,1.23137,8805,11,0
2023-03-23 17:00:00+00:00,1.23137,1.23184,1.22945,1.2314,7669,11,0
2023-03-23 18:00:00+00:00,1.2314,1.23299,1.23096,1.232,7102,11,0
2023-03-23 19:00:00+00:00,1.232,1.23285,1.23129,1.23212,6281,11,0
2023-03-23 20:00:00+00:00,1.23212,1.23212,1.22908,1.22995,6455,11,0
2023-03-23 21:00:00+00:00,1.22995,1.23056,1.2261,1.22788,8317,11,0
2023-03-23 22:00:00+00:00,1.22788,1.2295,1.22709,1.22892,15399,11,0
2023-03-23 23:00:00+00:00,1.22892,1.22896,1.22807,1.22862,3073,10,0
2023-03-24 00:00:00+00:00,1.22859,1.22887,1.22738,1.22884,1462,14,0
2023-03-24 01:00:00+00:00,1.22884,1.22918,1.22767,1.22804,3091,11,0
2023-03-24 02:00:00+00:00,1.22804,1.22861,1.22787,1.22801,2895,11,0
2023-03-24 03:00:00+00:00,1.22801,1.22827,1.22666,1.22816,4854,11,0
2023-03-24 04:00:00+00:00,1.22816,1.2286,1.22607,1.22633,6335,11,0
2023-03-24 05:00:00+00:00,1.22633,1.22751,1.22623,1.2269700000000001,5527,11,0
2023-03-24 06:00:00+00:00,1.2269700000000001,1.22821,1.22657,1.2281900000000001,3264,11,0
2023-03-24 07:00:00+00:00,1.2281900000000001,1.22849,1.22766,1.22846,3730,11,0
2023-03-24 08:00:00+00:00,1.22846,1.22879,1.22806,1.22848,3434,11,0
2023-03-24 09:00:00+00:00,1.22848,1.22865,1.22661,1.22661,4880,11,0
2023-03-24 10:00:00+00:00,1.22661,1.22876,1.22661,1.22703,5235,11,0
2023-03-24 11:00:00+00:00,1.22704,1.2273399999999999,1.22359,1.22389,11813,11,0
2023-03-24 12:00:00+00:00,1.22388,1.22547,1.22106,1.22127,10456,11,0
2023-03-24 13:00:00+00:00,1.22128,1.2219,1.21984,1.22016,10891,11,0
2023-03-24 14:00:00+00:00,1.22016,1.22191,1.21898,1.22181,7058,11,0
2023-03-24 15:00:00+00:00,1.22181,1.22192,1.22032,1.22128,9216,10,0
2023-03-24 16:00:00+00:00,1.22128,1.2229700000000001,1.21957,1.22099,9971,11,0
2023-03-24 17:00:00+00:00,1.221,1.22311,1.22068,1.22241,4058,11,0
2023-03-24 18:00:00+00:00,1.2224,1.22288,1.22127,1.22228,3378,11,0
2023-03-24 19:00:00+00:00,1.22229,1.22304,1.2218499999999999,1.22189,2845,11,0
2023-03-24 20:00:00+00:00,1.22188,1.22305,1.22117,1.22283,2486,11,0
2023-03-24 21:00:00+00:00,1.22282,1.2229,1.22189,1.22268,2127,11,0
2023-03-24 22:00:00+00:00,1.22268,1.22337,1.2223,1.22255,2387,11,0
2023-03-24 23:00:00+00:00,1.22255,1.22328,1.22248,1.2229,1180,10,0
2023-03-27 00:00:00+00:00,1.22213,1.22322,1.22189,1.2230699999999999,369,89,0
2023-03-27 01:00:00+00:00,1.2230699999999999,1.22446,1.22282,1.22437,2590,11,0
2023-03-27 02:00:00+00:00,1.22437,1.22494,1.22373,1.22439,4065,11,0
2023-03-27 03:00:00+00:00,1.22441,1.22443,1.223,1.223,5364,11,0
2023-03-27 04:00:00+00:00,1.223,1.2239200000000001,1.2229700000000001,1.2235800000000001,5587,11,0
2023-03-27 05:00:00+00:00,1.22359,1.22439,1.22353,1.22405,4342,11,0
2023-03-27 06:00:00+00:00,1.22405,1.22507,1.22393,1.22438,3716,11,0
2023-03-27 07:00:00+00:00,1.2244,1.2246,1.22332,1.22372,3076,11,0
2023-03-27 08:00:00+00:00,1.22372,1.22388,1.22321,1.22357,4065,11,0
2023-03-27 09:00:00+00:00,1.22357,1.22458,1.22182,1.22452,6395,11,0
2023-03-27 10:00:00+00:00,1.22452,1.22588,1.22257,1.22337,8634,11,0
2023-03-27 11:00:00+00:00,1.22337,1.22652,1.22319,1.22619,6626,11,0
2023-03-27 12:00:00+00:00,1.22619,1.22627,1.22505,1.22531,5400,11,0
2023-03-27 13:00:00+00:00,1.22529,1.2263600000000001,1.22511,1.22621,5086,11,0
2023-03-27 14:00:00+00:00,1.22621,1.22725,1.22601,1.22635,5085,11,0
2023-03-27 15:00:00+00:00,1.22635,1.22692,1.22403,1.22426,5661,11,0
2023-03-27 16:00:00+00:00,1.22426,1.22801,1.2239200000000001,1.22759,7856,11,0
2023-03-27 17:00:00+00:00,1.2275800000000001,1.22923,1.22662,1.22721,8894,11,0
2023-03-27 18:00:00+00:00,1.22721,1.22821,1.22632,1.22763,5006,11,0
2023-03-27 19:00:00+00:00,1.22763,1.22864,1.22739,1.22821,4360,11,0
2023-03-27 20:00:00+00:00,1.22821,1.2282899999999999,1.22716,1.22791,3677,11,0
2023-03-27 21:00:00+00:00,1.22791,1.22889,1.22737,1.22888,3552,11,0
2023-03-27 22:00:00+00:00,1.22888,1.22925,1.22805,1.22878,2919,11,0
2023-03-27 23:00:00+00:00,1.22878,1.22903,1.22859,1.22877,1031,10,0
2023-03-28 00:00:00+00:00,1.22867,1.22867,1.22753,1.22823,3547,18,0
2023-03-28 01:00:00+00:00,1.22823,1.2288999999999999,1.22814,1.22849,4506,11,0
2023-03-28 02:00:00+00:00,1.22849,1.2297500000000001,1.22845,1.22955,2100,11,0
2023-03-28 03:00:00+00:00,1.22955,1.23147,1.22928,1.23093,3879,11,0
2023-03-28 04:00:00+00:00,1.23093,1.23167,1.23066,1.23121,4384,11,0
2023-03-28 05:00:00+00:00,1.23121,1.23156,1.2306300000000001,1.23135,3115,11,0
2023-03-28 06:00:00+00:00,1.2313399999999999,1.23208,1.2313399999999999,1.23176,2715,11,0
2023-03-28 07:00:00+00:00,1.23176,1.23208,1.23094,1.23145,2760,11,0
2023-03-28 08:00:00+00:00,1.23145,1.23209,1.23128,1.23149,2846,11,0
2023-03-28 09:00:00+00:00,1.23149,1.23269,1.23131,1.23212,5436,11,0
2023-03-28 10:00:00+00:00,1.23212,1.23298,1.23079,1.2309,6071,11,0
2023-03-28 11:00:00+00:00,1.2309,1.23131,1.22884,1.22952,6074,11,0
2023-03-28 12:00:00+00:00,1.22952,1.23005,1.22803,1.22857,5467,11,0
2023-03-28 13:00:00+00:00,1.22857,1.23136,1.22841,1.23111,4824,11,0
2023-03-28 14:00:00+00:00,1.23111,1.23265,1.23074,1.23205,4184,11,0
2023-03-28 15:00:00+00:00,1.23205,1.23282,1.22988,1.23128,6099,11,0
2023-03-28 16:00:00+00:00,1.23128,1.23159,1.22988,1.23067,6963,11,0
2023-03-28 17:00:00+00:00,1.23067,1.23332,1.2301,1.2325599999999999,7789,11,0
2023-03-28 18:00:00+00:00,1.2325599999999999,1.23486,1.23239,1.23395,5255,11,0
2023-03-28 19:00:00+00:00,1.23395,1.23438,1.23333,1.23438,3539,11,0
2023-03-28 20:00:00+00:00,1.23438,1.23481,1.2337,1.234,3316,11,0
2023-03-28 21:00:00+00:00,1.234,1.2340200000000001,1.23285,1.23361,3334,11,0
2023-03-28 22:00:00+00:00,1.23361,1.23459,1.23347,1.23415,2724,11,0
2023-03-28 23:00:00+00:00,1.23415,1.23425,1.23376,1.23399,1246,10,0
2023-03-29 00:00:00+00:00,1.2341199999999999,1.23413,1.2334,1.2336,512,14,0
2023-03-29 01:00:00+00:00,1.2336,1.234,1.23335,1.23337,958,11,0
2023-03-29 02:00:00+00:00,1.23337,1.23346,1.23272,1.23292,1532,11,0
2023-03-29 03:00:00+00:00,1.23294,1.23409,1.23294,1.23356,4533,11,0
2023-03-29 04:00:00+00:00,1.23356,1.23403,1.23262,1.23307,5216,11,0
2023-03-29 05:00:00+00:00,1.23307,1.23344,1.2322899999999999,1.2325,3613,11,0
2023-03-29 06:00:00+00:00,1.2325,1.23276,1.23198,1.23244,2763,11,0
2023-03-29 07:00:00+00:00,1.23244,1.23336,1.2321,1.23283,2857,11,0
2023-03-29 08:00:00+00:00,1.23283,1.23312,1.23135,1.23137,3527,11,0
2023-03-29 09:00:00+00:00,1.23137,1.23285,1.23079,1.23241,6194,11,0
2023-03-29 10:00:00+00:00,1.23241,1.23303,1.2311,1.23205,6883,11,0
2023-03-29 11:00:00+00:00,1.23205,1.23263,1.23041,1.23245,6015,11,0
2023-03-29 12:00:00+00:00,1.23245,1.23578,1.23227,1.23542,7093,11,0
2023-03-29 13:00:00+00:00,1.23542,1.23557,1.2337500000000001,1.2345,6143,11,0
2023-03-29 14:00:00+00:00,1.2345,1.2361,1.23381,1.23386,5421,11,0
2023-03-29 15:00:00+00:00,1.23386,1.23449,1.23172,1.23312,8257,11,0
2023-03-29 16:00:00+00:00,1.23312,1.23366,1.23018,1.2325,7889,11,0
2023-03-29 17:00:00+00:00,1.2325,1.23396,1.23084,1.2310699999999999,9501,11,0
2023-03-29 18:00:00+00:00,1.2310699999999999,1.2328999999999999,1.23087,1.23099,6270,11,0
2023-03-29 19:00:00+00:00,1.23099,1.23222,1.23054,1.23082,3925,11,0
2023-03-29 20:00:00+00:00,1.23081,1.23224,1.23066,1.23196,3138,11,0
2023-03-29 21:00:00+00:00,1.23196,1.23217,1.23041,1.23148,3225,11,0
2023-03-29 22:00:00+00:00,1.23148,1.2318,1.23095,1.23125,4539,11,0
2023-03-29 23:00:00+00:00,1.23125,1.23172,1.23101,1.23162,1259,11,0
2023-03-30 00:00:00+00:00,1.2312400000000001,1.23145,1.23056,1.23135,193,16,0
2023-03-30 01:00:00+00:00,1.23135,1.23174,1.23108,1.23136,1358,11,0
2023-03-30 02:00:00+00:00,1.23136,1.23146,1.23087,1.23092,2866,11,0
2023-03-30 03:00:00+00:00,1.23092,1.2311,1.23006,1.23041,4222,11,0
2023-03-30 04:00:00+00:00,1.23041,1.23044,1.22929,1.23007,4191,11,0
2023-03-30 05:00:00+00:00,1.23006,1.23069,1.22966,1.22997,3731,11,0
2023-03-30 06:00:00+00:00,1.22997,1.23062,1.22966,1.2303,4691,11,0
2023-03-30 07:00:00+00:00,1.2303,1.23108,1.23023,1.2310699999999999,2823,11,0
2023-03-30 08:00:00+00:00,1.2310699999999999,1.2324,1.23076,1.2321900000000001,5433,11,0
2023-03-30 09:00:00+00:00,1.2321900000000001,1.23387,1.23135,1.23371,6018,11,0
2023-03-30 10:00:00+00:00,1.23371,1.23521,1.2325599999999999,1.23501,8543,11,0
2023-03-30 11:00:00+00:00,1.23501,1.23624,1.23406,1.23542,7479,11,0
2023-03-30 12:00:00+00:00,1.23549,1.23631,1.23424,1.23435,5595,11,0
2023-03-30 13:00:00+00:00,1.23435,1.23531,1.23369,1.23382,5309,11,0
2023-03-30 14:00:00+00:00,1.23382,1.23418,1.23278,1.23376,4436,11,0
2023-03-30 15:00:00+00:00,1.23376,1.23794,1.23374,1.23772,8123,11,0
2023-03-30 16:00:00+00:00,1.23772,1.23838,1.23566,1.23776,9364,11,0
2023-03-30 17:00:00+00:00,1.23776,1.23838,1.23653,1.238,7863,11,0
2023-03-30 18:00:00+00:00,1.238,1.238,1.23652,1.23667,5493,11,0
2023-03-30 19:00:00+00:00,1.23667,1.23856,1.23647,1.23854,4264,11,0
2023-03-30 20:00:00+00:00,1.23853,1.23856,1.23757,1.23818,4147,11,0
2023-03-30 21:00:00+00:00,1.23819,1.23922,1.23779,1.2392,2893,11,0
2023-03-30 22:00:00+00:00,1.23921,1.23921,1.23828,1.23891,1875,11,0
2023-03-30 23:00:00+00:00,1.23891,1.23912,1.23857,1.23888,1119,10,0
2023-03-31 00:00:00+00:00,1.23853,1.23874,1.238,1.23858,181,23,0
2023-03-31 01:00:00+00:00,1.23858,1.23879,1.23842,1.23856,848,11,0
2023-03-31 02:00:00+00:00,1.23856,1.23882,1.23835,1.23858,2580,11,0
2023-03-31 03:00:00+00:00,1.23858,1.2399,1.23826,1.23984,4020,11,0
2023-03-31 04:00:00+00:00,1.23984,1.24227,1.23984,1.24009,5697,11,0
2023-03-31 05:00:00+00:00,1.24008,1.24058,1.23968,1.24011,4462,11,0
2023-03-31 06:00:00+00:00,1.24011,1.24016,1.23888,1.23972,3345,11,0
2023-03-31 07:00:00+00:00,1.23972,1.24026,1.23927,1.23944,2259,11,0
2023-03-31 08:00:00+00:00,1.23944,1.23957,1.23789,1.23808,3020,11,0
2023-03-31 09:00:00+00:00,1.23808,1.23977,1.23745,1.23964,5257,11,0
2023-03-31 10:00:00+00:00,1.23964,1.23992,1.23597,1.23665,7255,11,0
2023-03-31 11:00:00+00:00,1.23665,1.23755,1.23528,1.23653,7689,11,0
2023-03-31 12:00:00+00:00,1.23653,1.23795,1.23592,1.23668,6269,11,0
2023-03-31 13:00:00+00:00,1.23668,1.23832,1.2365,1.23744,4729,11,0
2023-03-31 14:00:00+00:00,1.23744,1.23903,1.23702,1.23732,3895,11,0
2023-03-31 15:00:00+00:00,1.23732,1.23957,1.23652,1.23903,8366,10,0
2023-03-31 16:00:00+00:00,1.23903,1.23957,1.23723,1.23862,7809,11,0
2023-03-31 17:00:00+00:00,1.23862,1.23969,1.23437,1.2361900000000001,8985,11,0
2023-03-31 18:00:00+00:00,1.2361900000000001,1.23808,1.23614,1.2367,6791,11,0
2023-03-31 19:00:00+00:00,1.2367,1.23675,1.23403,1.23472,3722,11,0
2023-03-31 20:00:00+00:00,1.23472,1.23479,1.23238,1.23329,3611,11,0
2023-03-31 21:00:00+00:00,1.23329,1.23431,1.23279,1.23352,4072,11,0
2023-03-31 22:00:00+00:00,1.23352,1.23379,1.23278,1.23365,4923,11,0
2023-03-31 23:00:00+00:00,1.23365,1.23365,1.23254,1.23283,2823,10,0
2023-04-03 00:00:00+00:00,1.23269,1.23291,1.23212,1.23225,165,32,0
2023-04-03 01:00:00+00:00,1.23225,1.23292,1.2305,1.23083,3159,11,0
2023-04-03 02:00:00+00:00,1.23085,1.23099,1.22834,1.22854,4706,11,0
2023-04-03 03:00:00+00:00,1.22856,1.23074,1.2281,1.23059,6376,11,0
2023-04-03 04:00:00+00:00,1.23059,1.2307,1.229,1.22958,7860,11,0
2023-04-03 05:00:00+00:00,1.22959,1.2298,1.22835,1.2284,3612,11,0
2023-04-03 06:00:00+00:00,1.2284,1.22881,1.22756,1.22759,3779,11,0
2023-04-03 07:00:00+00:00,1.22759,1.22836,1.22752,1.22803,3076,11,0
2023-04-03 08:00:00+00:00,1.22803,1.22857,1.22752,1.22816,2746,11,0
2023-04-03 09:00:00+00:00,1.22816,1.2301199999999999,1.22736,1.2295099999999999,5280,11,0
2023-04-03 10:00:00+00:00,1.2295099999999999,1.23257,1.2295099999999999,1.23223,6837,11,0
2023-04-03 11:00:00+00:00,1.23223,1.2334,1.23085,1.2332,5461,11,0
2023-04-03 12:00:00+00:00,1.2332,1.23494,1.23308,1.23487,4492,11,0
2023-04-03 13:00:00+00:00,1.23487,1.23662,1.23482,1.23629,6846,11,0
2023-04-03 14:00:00+00:00,1.23629,1.23825,1.23607,1.23823,5092,11,0
2023-04-03 15:00:00+00:00,1.23823,1.23926,1.23773,1.2385,6388,11,0
2023-04-03 16:00:00+00:00,1.23853,1.24045,1.23772,1.23881,6702,11,0
2023-04-03 17:00:00+00:00,1.23881,1.24203,1.23881,1.23949,12186,11,0
2023-04-03 18:00:00+00:00,1.23949,1.24041,1.23795,1.24011,6126,11,0
2023-04-03 19:00:00+00:00,1.24011,1.24018,1.23842,1.23957,4271,11,0
2023-04-03 20:00:00+00:00,1.23957,1.23966,1.23868,1.23966,2977,11,0
2023-04-03 21:00:00+00:00,1.23966,1.24093,1.2394,1.24085,3913,11,0
2023-04-03 22:00:00+00:00,1.24091,1.24227,1.24073,1.24214,2495,11,0
2023-04-03 23:00:00+00:00,1.24214,1.24227,1.24152,1.24165,1590,10,0
2023-04-04 00:00:00+00:00,1.24081,1.24171,1.23998,1.24148,415,27,0
2023-04-04 01:00:00+00:00,1.24148,1.24198,1.24143,1.24154,1611,11,0
2023-04-04 02:00:00+00:00,1.24154,1.24244,1.24153,1.24195,1474,11,0
2023-04-04 03:00:00+00:00,1.24195,1.24222,1.24045,1.24101,4215,11,0
2023-04-04 04:00:00+00:00,1.24101,1.2412,1.2398,1.24025,6082,11,0
2023-04-04 05:00:00+00:00,1.24025,1.24069,1.2399,1.24025,3324,11,0
2023-04-04 06:00:00+00:00,1.24025,1.24057,1.23997,1.24042,2173,11,0
2023-04-04 07:00:00+00:00,1.24042,1.24136,1.2401200000000001,1.24099,3887,11,0
2023-04-04 08:00:00+00:00,1.24099,1.2410700000000001,1.23942,1.24005,2814,11,0
2023-04-04 09:00:00+00:00,1.24005,1.24273,1.23992,1.24237,5610,11,0
2023-04-04 10:00:00+00:00,1.24236,1.24739,1.24218,1.2469000000000001,8721,11,0
2023-04-04 11:00:00+00:00,1.2469000000000001,1.24805,1.2461,1.24746,6471,11,0
2023-04-04 12:00:00+00:00,1.24746,1.25204,1.24713,1.25111,7941,11,0
2023-04-04 13:00:00+00:00,1.25111,1.25126,1.24942,1.25035,5712,11,0
2023-04-04 14:00:00+00:00,1.25035,1.25053,1.24793,1.24804,6229,11,0
2023-04-04 15:00:00+00:00,1.24804,1.24875,1.24654,1.24702,7235,11,0
2023-04-04 16:00:00+00:00,1.24702,1.2492,1.24697,1.24795,7009,11,0
2023-04-04 17:00:00+00:00,1.24795,1.25245,1.24795,1.2514,13515,11,0
2023-04-04 18:00:00+00:00,1.2514,1.25149,1.2486,1.24974,8674,11,0
2023-04-04 19:00:00+00:00,1.24974,1.25013,1.24861,1.24935,5215,11,0
2023-04-04 20:00:00+00:00,1.24935,1.24991,1.2488299999999999,1.24913,3342,11,0
2023-04-04 21:00:00+00:00,1.24913,1.24989,1.24905,1.24981,2662,11,0
2023-04-04 22:00:00+00:00,1.24981,1.24989,1.24921,1.24981,3214,11,0
2023-04-04 23:00:00+00:00,1.24981,1.25016,1.2496800000000001,1.25001,775,10,0
2023-04-05 00:00:00+00:00,1.24998,1.25023,1.24972,1.25006,159,15,0
2023-04-05 01:00:00+00:00,1.25006,1.25073,1.24983,1.25003,1210,11,0
2023-04-05 02:00:00+00:00,1.25003,1.25064,1.24949,1.2498,1499,11,0
2023-04-05 03:00:00+00:00,1.24979,1.25098,1.24827,1.24848,3853,11,0
2023-04-05 04:00:00+00:00,1.24848,1.24957,1.24846,1.2487300000000001,3704,11,0
2023-04-05 05:00:00+00:00,1.2487300000000001,1.2505,1.2487300000000001,1.2497099999999999,5005,11,0
2023-04-05 06:00:00+00:00,1.2497099999999999,1.24989,1.24859,1.24895,3305,11,0
2023-04-05 07:00:00+00:00,1.24896,1.249,1.24829,1.24842,1903,11,0
2023-04-05 08:00:00+00:00,1.24842,1.24949,1.24779,1.24916,2827,11,0
2023-04-05 09:00:00+00:00,1.24916,1.24928,1.24787,1.2484,5442,11,0
2023-04-05 10:00:00+00:00,1.2484,1.25138,1.24837,1.24857,6390,11,0
2023-04-05 11:00:00+00:00,1.24857,1.24906,1.24691,1.24872,6484,11,0
2023-04-05 12:00:00+00:00,1.2487300000000001,1.24937,1.24604,1.24813,5516,11,0
2023-04-05 13:00:00+00:00,1.24813,1.24836,1.24609,1.24699,4675,11,0
2023-04-05 14:00:00+00:00,1.24699,1.24795,1.24548,1.2472,4659,11,0
2023-04-05 15:00:00+00:00,1.24719,1.24933,1.24694,1.24888,8352,11,0
2023-04-05 16:00:00+00:00,1.24888,1.24933,1.24683,1.24787,7906,11,0
2023-04-05 17:00:00+00:00,1.24924,1.2506599999999999,1.24317,1.2448,12942,11,0
2023-04-05 18:00:00+00:00,1.2448,1.24789,1.24445,1.2467,7444,11,0
2023-04-05 19:00:00+00:00,1.2467,1.24696,1.2447300000000001,1.24518,4559,11,0
2023-04-05 20:00:00+00:00,1.24518,1.2462,1.24463,1.2462,3701,11,0
2023-04-05 21:00:00+00:00,1.2462,1.24657,1.24556,1.24627,2859,11,0
2023-04-05 22:00:00+00:00,1.24627,1.2462900000000001,1.24551,1.24582,2864,11,0
2023-04-05 23:00:00+00:00,1.24585,1.24612,1.2455,1.2460499999999999,626,10,0
2023-04-06 00:00:00+00:00,1.24616,1.24616,1.2450700000000001,1.24599,1405,16,0
2023-04-06 01:00:00+00:00,1.24599,1.2466,1.24593,1.24643,918,11,0
2023-04-06 02:00:00+00:00,1.24643,1.24665,1.24614,1.24617,1149,11,0
2023-04-06 03:00:00+00:00,1.24617,1.2464,1.2447300000000001,1.24476,2139,11,0
2023-04-06 04:00:00+00:00,1.24476,1.24481,1.2437,1.24431,2521,11,0
2023-04-06 05:00:00+00:00,1.24431,1.24454,1.24365,1.24398,1845,11,0
2023-04-06 06:00:00+00:00,1.24398,1.2445,1.24388,1.24448,1464,11,0
2023-04-06 07:00:00+00:00,1.24448,1.2448,1.24405,1.24453,1082,11,0
2023-04-06 08:00:00+00:00,1.24453,1.24497,1.24413,1.24497,1635,11,0
2023-04-06 09:00:00+00:00,1.24497,1.24662,1.24452,1.24621,4116,11,0
2023-04-06 10:00:00+00:00,1.24622,1.24865,1.24598,1.24683,6307,11,0
2023-04-06 11:00:00+00:00,1.24683,1.24776,1.24513,1.24678,6229,11,0
2023-04-06 12:00:00+00:00,1.24678,1.24754,1.24552,1.24596,4111,11,0
2023-04-06 13:00:00+00:00,1.24596,1.2462,1.24529,1.24586,3753,11,0
2023-04-06 14:00:00+00:00,1.24586,1.24809,1.24585,1.24782,3872,11,0
2023-04-06 15:00:00+00:00,1.2478,1.24805,1.24269,1.2431,7911,11,0
2023-04-06 16:00:00+00:00,1.2431,1.2431,1.24116,1.24211,8127,11,0
2023-04-06 17:00:00+00:00,1.24211,1.24384,1.24153,1.24344,7817,11,0
2023-04-06 18:00:00+00:00,1.24344,1.24538,1.24318,1.24536,4801,11,0
2023-04-06 19:00:00+00:00,1.24536,1.24667,1.24527,1.24617,3189,11,0
2023-04-06 20:00:00+00:00,1.24617,1.24662,1.24524,1.24562,3026,11,0
2023-04-06 21:00:00+00:00,1.24562,1.24603,1.24486,1.24535,1879,11,0
2023-04-06 22:00:00+00:00,1.24536,1.24538,1.24394,1.24433,2165,11,0
2023-04-06 23:00:00+00:00,1.24427,1.24431,1.24368,1.24382,744,11,0
2023-04-07 00:00:00+00:00,1.2438,1.24401,1.24346,1.24397,512,22,0
2023-04-07 01:00:00+00:00,1.24396,1.24404,1.24323,1.24354,4269,11,0
2023-04-07 02:00:00+00:00,1.24354,1.24417,1.2434,1.24371,1368,11,0
2023-04-07 03:00:00+00:00,1.24371,1.24442,1.24337,1.24364,1884,11,0
2023-04-07 04:00:00+00:00,1.24364,1.24445,1.24357,1.24423,1817,11,0
2023-04-07 05:00:00+00:00,1.24423,1.2449,1.24423,1.24471,1427,11,0
2023-04-07 06:00:00+00:00,1.24471,1.2448299999999999,1.2444600000000001,1.2447,3243,11,0
